"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/21/2003","AQS","060290014","2","14.7","ug/m3 LC","56","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"05/27/2003","AQS","060290014","2","12.4","ug/m3 LC","52","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/02/2003","AQS","060290014","2","15.7","ug/m3 LC","59","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/08/2003","AQS","060290014","2","16.4","ug/m3 LC","60","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/14/2003","AQS","060290014","2","8.8","ug/m3 LC","37","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/26/2003","AQS","060290014","2","11.6","ug/m3 LC","48","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/14/2003","AQS","060290014","2","12.3","ug/m3 LC","51","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/20/2003","AQS","060290014","2","15.4","ug/m3 LC","58","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/26/2003","AQS","060290014","2","11.2","ug/m3 LC","47","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/07/2003","AQS","060290014","2","10","ug/m3 LC","42","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/19/2003","AQS","060290014","2","9.7","ug/m3 LC","40","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/25/2003","AQS","060290014","2","16.2","ug/m3 LC","60","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"09/18/2003","AQS","060290014","2","12.4","ug/m3 LC","52","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"10/06/2003","AQS","060290014","2","22.5","ug/m3 LC","73","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"10/12/2003","AQS","060290014","2","11.4","ug/m3 LC","48","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/05/2003","AQS","060290014","2","32.8","ug/m3 LC","95","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/11/2003","AQS","060290014","2","24.3","ug/m3 LC","77","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/17/2003","AQS","060290014","2","19.6","ug/m3 LC","67","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/23/2003","AQS","060290014","2","19.8","ug/m3 LC","67","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/29/2003","AQS","060290014","2","34.3","ug/m3 LC","98","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/05/2003","AQS","060290014","2","59.3","ug/m3 LC","153","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/11/2003","AQS","060290014","2","9.7","ug/m3 LC","40","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/17/2003","AQS","060290014","2","44.5","ug/m3 LC","123","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/23/2003","AQS","060290014","2","5.7","ug/m3 LC","24","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/29/2003","AQS","060290014","2","35.6","ug/m3 LC","101","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/01/2003","AQS","060290014","3","35.6","ug/m3 LC","101","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/02/2003","AQS","060290014","3","37.3","ug/m3 LC","105","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/03/2003","AQS","060290014","3","54.7","ug/m3 LC","148","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/04/2003","AQS","060290014","3","64.5","ug/m3 LC","156","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/05/2003","AQS","060290014","3","50.9","ug/m3 LC","139","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/06/2003","AQS","060290014","3","48.1","ug/m3 LC","132","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/07/2003","AQS","060290014","3","42.2","ug/m3 LC","117","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/08/2003","AQS","060290014","3","57.5","ug/m3 LC","152","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/09/2003","AQS","060290014","3","28.5","ug/m3 LC","85","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/10/2003","AQS","060290014","3","43.1","ug/m3 LC","120","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/11/2003","AQS","060290014","3","44.8","ug/m3 LC","124","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/12/2003","AQS","060290014","3","45","ug/m3 LC","124","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/13/2003","AQS","060290014","3","39.2","ug/m3 LC","110","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/14/2003","AQS","060290014","3","42.6","ug/m3 LC","118","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/15/2003","AQS","060290014","3","55.5","ug/m3 LC","151","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/16/2003","AQS","060290014","3","49.1","ug/m3 LC","134","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/17/2003","AQS","060290014","3","43.1","ug/m3 LC","120","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/18/2003","AQS","060290014","3","41.6","ug/m3 LC","116","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/19/2003","AQS","060290014","3","53.5","ug/m3 LC","145","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/20/2003","AQS","060290014","3","24.1","ug/m3 LC","76","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/21/2003","AQS","060290014","3","28","ug/m3 LC","84","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/22/2003","AQS","060290014","3","38","ug/m3 LC","107","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/23/2003","AQS","060290014","3","37.6","ug/m3 LC","106","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/24/2003","AQS","060290014","3","32.5","ug/m3 LC","94","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/25/2003","AQS","060290014","3","25","ug/m3 LC","78","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/26/2003","AQS","060290014","3","40.7","ug/m3 LC","114","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/27/2003","AQS","060290014","3","42.3","ug/m3 LC","118","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/28/2003","AQS","060290014","3","39.8","ug/m3 LC","112","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/29/2003","AQS","060290014","3","39.8","ug/m3 LC","112","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/30/2003","AQS","060290014","3","53","ug/m3 LC","144","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/31/2003","AQS","060290014","3","57.9","ug/m3 LC","152","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/01/2003","AQS","060290014","3","38.2","ug/m3 LC","108","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/02/2003","AQS","060290014","3","14.5","ug/m3 LC","56","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/03/2003","AQS","060290014","3","20.6","ug/m3 LC","69","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/04/2003","AQS","060290014","3","33.4","ug/m3 LC","96","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/05/2003","AQS","060290014","3","32.3","ug/m3 LC","93","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/06/2003","AQS","060290014","3","12.9","ug/m3 LC","53","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/07/2003","AQS","060290014","3","4.6","ug/m3 LC","19","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/08/2003","AQS","060290014","3","18.4","ug/m3 LC","64","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/09/2003","AQS","060290014","3","20.8","ug/m3 LC","69","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/10/2003","AQS","060290014","3","29.3","ug/m3 LC","87","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/11/2003","AQS","060290014","3","10.5","ug/m3 LC","44","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/12/2003","AQS","060290014","3","5.2","ug/m3 LC","22","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/13/2003","AQS","060290014","3","20.8","ug/m3 LC","69","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
